uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
e7326966-b160-41c7-af38-ff3ebd4170cc,"Lambrecht, Francis",The Mayawyaw ritual: parts 1-5,1932,434,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"627,628,721",https://ehrafworldcultures.yale.edu/sres/e7326966-b160-41c7-af38-ff3ebd4170cc
ddb1c4bb-c981-4e14-82c8-6a6dca3acbb0,"Lambrecht, Francis",The Mayawyaw ritual: parts 1-5,1932,439,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"627,766,782",https://ehrafworldcultures.yale.edu/sres/ddb1c4bb-c981-4e14-82c8-6a6dca3acbb0
4522df99-7798-4029-aa00-7f3b43c61c58,"Lambrecht, Francis",The Mayawyaw ritual: parts 1-5,1932,600,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"422,437,627",https://ehrafworldcultures.yale.edu/sres/4522df99-7798-4029-aa00-7f3b43c61c58
7bc3f9a6-bbf2-40e3-b4bf-2ab3fd773aa4,"Lambrecht, Francis",The Mayawyaw ritual: parts 1-5,1932,718,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,627,https://ehrafworldcultures.yale.edu/sres/7bc3f9a6-bbf2-40e3-b4bf-2ab3fd773aa4
5f352a64-cd13-430b-8869-bcccbb1d8336,"Dumia, Mariano A., 1947-",The Ifugao world,1979,11,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/5f352a64-cd13-430b-8869-bcccbb1d8336
ea606e6e-64e8-422a-9a37-3532c837197d,"Dumia, Mariano A., 1947-",The Ifugao world,1979,12,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/ea606e6e-64e8-422a-9a37-3532c837197d
78fc94ae-bcf6-40e6-b51f-048a453a14cc,"Dumia, Mariano A., 1947-",The Ifugao world,1979,17,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"581,584,684",https://ehrafworldcultures.yale.edu/sres/78fc94ae-bcf6-40e6-b51f-048a453a14cc
9f6d1b0b-b718-40d4-aadc-8d87d2c5553c,"Dumia, Mariano A., 1947-",The Ifugao world,1979,17,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"586,684,842,848",https://ehrafworldcultures.yale.edu/sres/9f6d1b0b-b718-40d4-aadc-8d87d2c5553c
8f19939d-025f-4b97-bce3-923d77525362,"Dumia, Mariano A., 1947-",The Ifugao world,1979,21,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"682,764",https://ehrafworldcultures.yale.edu/sres/8f19939d-025f-4b97-bce3-923d77525362
d8a4bbd9-6e3a-4f7b-9486-bbd0a0a4f0ae,"Dumia, Mariano A., 1947-",The Ifugao world,1979,42,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"674,682",https://ehrafworldcultures.yale.edu/sres/d8a4bbd9-6e3a-4f7b-9486-bbd0a0a4f0ae
362f134d-023c-4ada-a7c7-4b69518ab62f,"Dumia, Mariano A., 1947-",The Ifugao world,1979,42,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"674,682",https://ehrafworldcultures.yale.edu/sres/362f134d-023c-4ada-a7c7-4b69518ab62f
fc84b4ba-009f-427d-91ea-68740bac36d2,"Dumia, Mariano A., 1947-",The Ifugao world,1979,42,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"674,682",https://ehrafworldcultures.yale.edu/sres/fc84b4ba-009f-427d-91ea-68740bac36d2
9640ee37-6a68-41ca-9fc4-cd0d7836ceb1,"Dumia, Mariano A., 1947-",The Ifugao world,1979,42,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"674,682",https://ehrafworldcultures.yale.edu/sres/9640ee37-6a68-41ca-9fc4-cd0d7836ceb1
d75505ae-15ef-4304-b44a-c9f7798e41b1,"Dumia, Mariano A., 1947-",The Ifugao world,1979,43,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"671,685,687",https://ehrafworldcultures.yale.edu/sres/d75505ae-15ef-4304-b44a-c9f7798e41b1
7e8ad799-d4a7-48de-951c-f3d120dc1e91,"Dumia, Mariano A., 1947-",The Ifugao world,1979,74,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"443,579,685",https://ehrafworldcultures.yale.edu/sres/7e8ad799-d4a7-48de-951c-f3d120dc1e91
09792140-71c6-4d81-b3b2-9644f4b88f39,"Dumia, Mariano A., 1947-",The Ifugao world,1979,79,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"635,667,682",https://ehrafworldcultures.yale.edu/sres/09792140-71c6-4d81-b3b2-9644f4b88f39
388295aa-6cc2-4f9b-a4c2-212248a28408,"Dumia, Mariano A., 1947-",The Ifugao world,1979,79,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"635,667,682",https://ehrafworldcultures.yale.edu/sres/388295aa-6cc2-4f9b-a4c2-212248a28408
436895b1-37dc-41b5-8d2e-d685278b6a58,"Dumia, Mariano A., 1947-",The Ifugao world,1979,79,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"635,667,682",https://ehrafworldcultures.yale.edu/sres/436895b1-37dc-41b5-8d2e-d685278b6a58
48658896-1035-47f5-af59-7f60b446bee3,"Dumia, Mariano A., 1947-",The Ifugao world,1979,80,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"423,628,682",https://ehrafworldcultures.yale.edu/sres/48658896-1035-47f5-af59-7f60b446bee3
2b975cbe-9dd6-4b9d-85a1-9779372a8352,"Dumia, Mariano A., 1947-",The Ifugao world,1979,82,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"625,681,782",https://ehrafworldcultures.yale.edu/sres/2b975cbe-9dd6-4b9d-85a1-9779372a8352
69e574f7-5c0c-4e7f-87a3-6632611d8af8,"Lambrecht, Francis",The Mayawyaw ritual: VI. illness and its ritual,1955,108,Journal Article,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"685,753,755,793",https://ehrafworldcultures.yale.edu/sres/69e574f7-5c0c-4e7f-87a3-6632611d8af8
c44f5156-a91d-4d2a-b6b5-1ff0cdf7f137,"Lambrecht, Francis",The Mayawyaw ritual: VI. illness and its ritual,1955,108,Journal Article,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"685,753,755,793,858",https://ehrafworldcultures.yale.edu/sres/c44f5156-a91d-4d2a-b6b5-1ff0cdf7f137
c4771e3c-a16e-4cd2-8904-548cd0b25659,"Lambrecht, Francis",The Mayawyaw ritual: VI. illness and its ritual,1955,109,Journal Article,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"685,753,755,793",https://ehrafworldcultures.yale.edu/sres/c4771e3c-a16e-4cd2-8904-548cd0b25659
e6768d63-7b3a-49c7-8f7f-d2474f0d2a23,"Lambrecht, Francis",The Mayawyaw ritual: VI. illness and its ritual,1955,109,Journal Article,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"539,685,753,755,793",https://ehrafworldcultures.yale.edu/sres/e6768d63-7b3a-49c7-8f7f-d2474f0d2a23
1d210cea-7cac-4096-ab2c-a7d1f8210c50,"Lambrecht, Francis",The Mayawyaw ritual: VI. illness and its ritual,1955,109,Journal Article,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"685,753,755,793",https://ehrafworldcultures.yale.edu/sres/1d210cea-7cac-4096-ab2c-a7d1f8210c50
bdbc1cbf-27ae-48b4-a1da-6280b5734c00,"Lambrecht, Francis",The Mayawyaw ritual: VI. illness and its ritual,1955,109,Journal Article,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"685,753,755,793",https://ehrafworldcultures.yale.edu/sres/bdbc1cbf-27ae-48b4-a1da-6280b5734c00
9c95c157-d71d-4e57-8bcb-f3ed6e9689e7,"Lambrecht, Francis",The Mayawyaw ritual: VI. illness and its ritual,1955,109,Journal Article,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"539,685,753,755,793",https://ehrafworldcultures.yale.edu/sres/9c95c157-d71d-4e57-8bcb-f3ed6e9689e7
b1f026cf-2b1e-4338-b8af-22f0335d7674,"Lambrecht, Francis",The Mayawyaw ritual: VI. illness and its ritual,1955,109,Journal Article,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"685,753,755,793",https://ehrafworldcultures.yale.edu/sres/b1f026cf-2b1e-4338-b8af-22f0335d7674
5b66fca3-2e33-4cb5-901f-d543b0e5c84a,"Lambrecht, Francis",The Mayawyaw ritual: VI. illness and its ritual,1955,110,Journal Article,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"465,539,685,755,775,793",https://ehrafworldcultures.yale.edu/sres/5b66fca3-2e33-4cb5-901f-d543b0e5c84a
5b999eae-9d14-4391-95fb-9313da79b658,"Lambrecht, Francis",The Mayawyaw ritual: VI. illness and its ritual,1955,110,Journal Article,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"465,602,685,755,793",https://ehrafworldcultures.yale.edu/sres/5b999eae-9d14-4391-95fb-9313da79b658
fffd70f7-17e1-4ddb-a82a-393f2124d208,"Lambrecht, Francis",The Mayawyaw ritual: VI. illness and its ritual,1955,110,Journal Article,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"465,685,755,784,793",https://ehrafworldcultures.yale.edu/sres/fffd70f7-17e1-4ddb-a82a-393f2124d208
c11ce5fd-1d3b-4794-a23c-3d97bbff080e,"Lambrecht, Francis",The Mayawyaw ritual: VI. illness and its ritual,1955,111,Journal Article,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"539,685,755,775,776,782,793",https://ehrafworldcultures.yale.edu/sres/c11ce5fd-1d3b-4794-a23c-3d97bbff080e
12308c18-b28c-420b-bf62-7cabe6016d28,"Lambrecht, Francis",The Mayawyaw ritual: VI. illness and its ritual,1955,111,Journal Article,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"685,755,775,776,782,793",https://ehrafworldcultures.yale.edu/sres/12308c18-b28c-420b-bf62-7cabe6016d28
b39f5e44-1094-4c25-aa96-3ac33c7d8813,"Lambrecht, Francis",The Mayawyaw ritual: VI. illness and its ritual,1955,111,Journal Article,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"685,755,775,776,782,793",https://ehrafworldcultures.yale.edu/sres/b39f5e44-1094-4c25-aa96-3ac33c7d8813
30a20ed5-e40a-425e-aaf2-b21ba0863c8f,"Lambrecht, Francis",The Mayawyaw ritual: VI. illness and its ritual,1955,111,Journal Article,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"685,755,775,776,782,793",https://ehrafworldcultures.yale.edu/sres/30a20ed5-e40a-425e-aaf2-b21ba0863c8f
1eeab894-0299-41f8-8bd1-49e2439f3fb8,"Lambrecht, Francis",The Mayawyaw ritual: VI. illness and its ritual,1955,111,Journal Article,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"685,755,775,776,782,793",https://ehrafworldcultures.yale.edu/sres/1eeab894-0299-41f8-8bd1-49e2439f3fb8
e42fb6e7-5deb-4e6d-85d1-bf2c70c656c8,"Lambrecht, Francis",The Mayawyaw ritual: VI. illness and its ritual,1955,155,Journal Article,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"685,755,775,776,782,787,793,855",https://ehrafworldcultures.yale.edu/sres/e42fb6e7-5deb-4e6d-85d1-bf2c70c656c8
1ee80302-f33e-448e-b4cb-449ff6f43280,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,6,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"121,682",https://ehrafworldcultures.yale.edu/sres/1ee80302-f33e-448e-b4cb-449ff6f43280
4e6fb55d-d168-4321-950f-75fd4839d92f,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,6,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"121,682",https://ehrafworldcultures.yale.edu/sres/4e6fb55d-d168-4321-950f-75fd4839d92f
7c2982b2-e73d-478d-bacc-f76048173d53,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,6,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"121,682",https://ehrafworldcultures.yale.edu/sres/7c2982b2-e73d-478d-bacc-f76048173d53
4b1113db-549e-4334-a339-26575e3afc43,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,6,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"121,682",https://ehrafworldcultures.yale.edu/sres/4b1113db-549e-4334-a339-26575e3afc43
913063b9-6106-4601-9a81-831027a089a2,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,6,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"121,682",https://ehrafworldcultures.yale.edu/sres/913063b9-6106-4601-9a81-831027a089a2
b8f60551-0321-48df-afe4-5210a062d696,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,15,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"184,565,671,681",https://ehrafworldcultures.yale.edu/sres/b8f60551-0321-48df-afe4-5210a062d696
eb3b429b-488a-4ae8-9f7f-11ca6aa7e553,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,15,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"671,681",https://ehrafworldcultures.yale.edu/sres/eb3b429b-488a-4ae8-9f7f-11ca6aa7e553
2383223c-c4f6-473f-8a45-a65ce2cc4b2a,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,17,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"593,595,684",https://ehrafworldcultures.yale.edu/sres/2383223c-c4f6-473f-8a45-a65ce2cc4b2a
88af0d6f-5719-4fe1-bc44-e0e7b697da42,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,17,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"593,595,684",https://ehrafworldcultures.yale.edu/sres/88af0d6f-5719-4fe1-bc44-e0e7b697da42
ff6639a5-b613-4754-9ba5-6b2791184049,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,17,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"593,595,684",https://ehrafworldcultures.yale.edu/sres/ff6639a5-b613-4754-9ba5-6b2791184049
2d14bf37-baad-4ee3-8031-4745317e9bfd,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,24,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"584,593,684,837",https://ehrafworldcultures.yale.edu/sres/2d14bf37-baad-4ee3-8031-4745317e9bfd
66659524-890c-405f-b0f4-176e83e36e9d,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,29,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"587,593,684",https://ehrafworldcultures.yale.edu/sres/66659524-890c-405f-b0f4-176e83e36e9d
b6a90d68-d845-40f0-9fcc-a87d99c33c31,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,29,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"587,593,684",https://ehrafworldcultures.yale.edu/sres/b6a90d68-d845-40f0-9fcc-a87d99c33c31
e133dbea-6b3a-4c9d-82d2-96dff6346f68,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,29,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"587,593,684",https://ehrafworldcultures.yale.edu/sres/e133dbea-6b3a-4c9d-82d2-96dff6346f68
cafe1e19-f9d4-4381-bf3d-44d0430d12e0,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,29,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"587,593,684",https://ehrafworldcultures.yale.edu/sres/cafe1e19-f9d4-4381-bf3d-44d0430d12e0
fc126c3a-f6c1-4213-ab6f-75f6b7a9f36d,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,29,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"587,593,684",https://ehrafworldcultures.yale.edu/sres/fc126c3a-f6c1-4213-ab6f-75f6b7a9f36d
c2143a28-41e0-481d-8096-f355203f1f06,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,29,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"587,593,684",https://ehrafworldcultures.yale.edu/sres/c2143a28-41e0-481d-8096-f355203f1f06
ec985bd5-1901-41b3-a659-1e3060f39fad,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,29,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"587,593,684",https://ehrafworldcultures.yale.edu/sres/ec985bd5-1901-41b3-a659-1e3060f39fad
7d2a79a8-601a-4941-be6a-89ca57e111e0,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,36,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"567,628,686",https://ehrafworldcultures.yale.edu/sres/7d2a79a8-601a-4941-be6a-89ca57e111e0
ac2c61e2-8883-4e58-bbcb-7f43046728cc,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,49,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"432,685,789",https://ehrafworldcultures.yale.edu/sres/ac2c61e2-8883-4e58-bbcb-7f43046728cc
91919e4c-d74c-4738-b3cb-a93b9f2188ab,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,50,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"432,685",https://ehrafworldcultures.yale.edu/sres/91919e4c-d74c-4738-b3cb-a93b9f2188ab
4028e8ac-2905-45bb-bbc2-62afb0ad4486,"Barton, Roy Franklin, 1883-1947",The religion of the Ifugao,1946,38,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"681,775,776",https://ehrafworldcultures.yale.edu/sres/4028e8ac-2905-45bb-bbc2-62afb0ad4486
167024ca-cb41-4c17-855d-56819e6ee78e,"Barton, Roy Franklin, 1883-1947",The religion of the Ifugao,1946,38,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"681,775,776",https://ehrafworldcultures.yale.edu/sres/167024ca-cb41-4c17-855d-56819e6ee78e
bbcb489b-b21a-4b9b-9e41-ba8a134fbac6,"Barton, Roy Franklin, 1883-1947",The religion of the Ifugao,1946,55,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"685,784",https://ehrafworldcultures.yale.edu/sres/bbcb489b-b21a-4b9b-9e41-ba8a134fbac6
3b37ec76-1895-402b-b964-6d0483b291ab,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,59,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"423,432,672,675,685",https://ehrafworldcultures.yale.edu/sres/3b37ec76-1895-402b-b964-6d0483b291ab
c1b5a875-3f15-40ce-a5a0-053562804582,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,59,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"423,432,672,675,685",https://ehrafworldcultures.yale.edu/sres/c1b5a875-3f15-40ce-a5a0-053562804582
40fb23a3-a848-4e8c-b878-aee4483a7e78,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,59,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"423,432,672,675,685",https://ehrafworldcultures.yale.edu/sres/40fb23a3-a848-4e8c-b878-aee4483a7e78
68e95cf7-0e90-483c-a90a-b63e24100580,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,59,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"423,432,672,675,685",https://ehrafworldcultures.yale.edu/sres/68e95cf7-0e90-483c-a90a-b63e24100580
1dfd606a-8ac9-4c75-9879-d806f9bc9ac6,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,59,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"423,432,672,675,685",https://ehrafworldcultures.yale.edu/sres/1dfd606a-8ac9-4c75-9879-d806f9bc9ac6
d5a30e45-95b8-41d5-bb8c-dc85ae08ff40,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,60,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"312,423,685",https://ehrafworldcultures.yale.edu/sres/d5a30e45-95b8-41d5-bb8c-dc85ae08ff40
c20c24c7-e124-424a-9162-34da969cb8ea,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,60,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"312,423,685",https://ehrafworldcultures.yale.edu/sres/c20c24c7-e124-424a-9162-34da969cb8ea
dfd6d5ab-0ffa-464c-b438-b505e14d0e53,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,61,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/dfd6d5ab-0ffa-464c-b438-b505e14d0e53
eb966916-78f8-4bce-b0c2-3ac11cd6b6f5,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,61,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"681,802",https://ehrafworldcultures.yale.edu/sres/eb966916-78f8-4bce-b0c2-3ac11cd6b6f5
b82681b6-9b6a-43e3-9147-7f8877ca4ac5,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,61,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/b82681b6-9b6a-43e3-9147-7f8877ca4ac5
a54ee286-f390-4e8d-a756-5ea2b4acbd25,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,61,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/a54ee286-f390-4e8d-a756-5ea2b4acbd25
d9a92c38-dc89-4df5-83cb-eb4986b1a67e,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,61,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/d9a92c38-dc89-4df5-83cb-eb4986b1a67e
104be800-3a87-418c-b06f-2bbbe5f616de,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,61,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"681,684",https://ehrafworldcultures.yale.edu/sres/104be800-3a87-418c-b06f-2bbbe5f616de
3ec81b58-6c00-44d7-bf4f-73d3fbd24bda,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,62,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"681,684",https://ehrafworldcultures.yale.edu/sres/3ec81b58-6c00-44d7-bf4f-73d3fbd24bda
dd39cc83-9e65-4988-9416-374288541490,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,63,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/dd39cc83-9e65-4988-9416-374288541490
4f02336f-722a-4bb7-a4b7-8e86265dfe19,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,63,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"182,593,671,673,681",https://ehrafworldcultures.yale.edu/sres/4f02336f-722a-4bb7-a4b7-8e86265dfe19
39963b3f-8fd1-4bb8-81fa-9ddab21ed55d,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,63,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"182,593,671,673,681",https://ehrafworldcultures.yale.edu/sres/39963b3f-8fd1-4bb8-81fa-9ddab21ed55d
26b5ade0-2946-466d-89b4-5386e679157c,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,66,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"672,684",https://ehrafworldcultures.yale.edu/sres/26b5ade0-2946-466d-89b4-5386e679157c
3cc01032-06a7-416a-b725-04c98cdfc8a5,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,70,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"683,754",https://ehrafworldcultures.yale.edu/sres/3cc01032-06a7-416a-b725-04c98cdfc8a5
41f1a31b-ce9c-4491-ac6d-8b3160628a0a,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,71,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/41f1a31b-ce9c-4491-ac6d-8b3160628a0a
bf823e9d-bfac-475b-871d-088b6b728fcf,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,71,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/bf823e9d-bfac-475b-871d-088b6b728fcf
9dde5243-a39a-404c-83a0-dc450b8e1643,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,71,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/9dde5243-a39a-404c-83a0-dc450b8e1643
e6681876-40d0-4f40-86d9-18ef6820dd21,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,71,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/e6681876-40d0-4f40-86d9-18ef6820dd21
3b5a6041-4828-4c2b-8eec-b018b2c8990c,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,71,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/3b5a6041-4828-4c2b-8eec-b018b2c8990c
fbaf2acb-68d5-4fa0-a624-d4c2ccf0ad86,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,72,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"683,754",https://ehrafworldcultures.yale.edu/sres/fbaf2acb-68d5-4fa0-a624-d4c2ccf0ad86
f9ceccd9-8cec-4a14-8494-c5e8f40206cb,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,72,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"683,695",https://ehrafworldcultures.yale.edu/sres/f9ceccd9-8cec-4a14-8494-c5e8f40206cb
660723ea-e693-4ba2-bad4-1843bcf6c1f7,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,72,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"684,837",https://ehrafworldcultures.yale.edu/sres/660723ea-e693-4ba2-bad4-1843bcf6c1f7
29e38a5e-1a6b-4907-9fb5-cd817913df3c,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,73,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"578,684,837",https://ehrafworldcultures.yale.edu/sres/29e38a5e-1a6b-4907-9fb5-cd817913df3c
b2353a4a-c27b-4bed-96b3-81c8ee2758df,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,73,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"684,837",https://ehrafworldcultures.yale.edu/sres/b2353a4a-c27b-4bed-96b3-81c8ee2758df
abc24c15-2d24-43f6-9d74-6bc9bae8c94d,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,73,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/abc24c15-2d24-43f6-9d74-6bc9bae8c94d
2bc4f6d5-a776-4561-a5e0-19e1ac2afb83,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,73,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"577,684",https://ehrafworldcultures.yale.edu/sres/2bc4f6d5-a776-4561-a5e0-19e1ac2afb83
