uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
6d8cc67b-91b5-4bdd-86ca-a9e9cbbfd097,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,306,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"578,602,627,824",https://ehrafworldcultures.yale.edu/sres/6d8cc67b-91b5-4bdd-86ca-a9e9cbbfd097
492c1142-aa8c-4587-9e29-b00d2eb2e37b,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,307,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"578,627,782,789,822,887",https://ehrafworldcultures.yale.edu/sres/492c1142-aa8c-4587-9e29-b00d2eb2e37b
1886d043-f955-4672-84ee-e6b6b88968f1,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,307,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"578,627,789,824",https://ehrafworldcultures.yale.edu/sres/1886d043-f955-4672-84ee-e6b6b88968f1
9c9a4868-4104-4ea5-9a1c-5a2e693ea0b5,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,307,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"574,578,627",https://ehrafworldcultures.yale.edu/sres/9c9a4868-4104-4ea5-9a1c-5a2e693ea0b5
f0f76832-ed58-4b91-8e79-abe838a992c6,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,218,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"182,184,567,622,623,627",https://ehrafworldcultures.yale.edu/sres/f0f76832-ed58-4b91-8e79-abe838a992c6
cb2033eb-4745-4af2-8950-11878a4c8f42,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,219,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"182,184,567,571,622,627",https://ehrafworldcultures.yale.edu/sres/cb2033eb-4745-4af2-8950-11878a4c8f42
ac203934-b0e2-41ab-aa5f-190e0b7afa01,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,288,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"577,578,627",https://ehrafworldcultures.yale.edu/sres/ac203934-b0e2-41ab-aa5f-190e0b7afa01
4a89f376-4991-43f7-b02c-8f44f35d3d56,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,288,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"578,610,627",https://ehrafworldcultures.yale.edu/sres/4a89f376-4991-43f7-b02c-8f44f35d3d56
cc101c3c-59a4-4bb7-932a-809693ebc735,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,290,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,627,https://ehrafworldcultures.yale.edu/sres/cc101c3c-59a4-4bb7-932a-809693ebc735
93d9b2f7-9fee-4c9d-ae1c-5fc1f93dcc2a,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,290,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"591,622,627,692",https://ehrafworldcultures.yale.edu/sres/93d9b2f7-9fee-4c9d-ae1c-5fc1f93dcc2a
6a5124c9-a07b-4661-bc99-e27924fe2dd8,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,292,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"190,201,627",https://ehrafworldcultures.yale.edu/sres/6a5124c9-a07b-4661-bc99-e27924fe2dd8
7ae3792e-ba50-4075-b4e7-17dde0bfc393,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,293,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,627,https://ehrafworldcultures.yale.edu/sres/7ae3792e-ba50-4075-b4e7-17dde0bfc393
5ec933e6-65df-4619-9334-4f72e94a89af,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,293,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"627,796",https://ehrafworldcultures.yale.edu/sres/5ec933e6-65df-4619-9334-4f72e94a89af
4058217d-1f4f-4824-83c2-bb41fe0d3fb4,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,294,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"627,693",https://ehrafworldcultures.yale.edu/sres/4058217d-1f4f-4824-83c2-bb41fe0d3fb4
0bf37992-a936-4b7e-bf62-cee17283956b,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,294,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,627,https://ehrafworldcultures.yale.edu/sres/0bf37992-a936-4b7e-bf62-cee17283956b
939182a3-965a-42ee-9d7f-e970e6ae0041,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,295,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"627,692",https://ehrafworldcultures.yale.edu/sres/939182a3-965a-42ee-9d7f-e970e6ae0041
631f2e8d-bc36-4687-aec2-d457064984be,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,295,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"627,694",https://ehrafworldcultures.yale.edu/sres/631f2e8d-bc36-4687-aec2-d457064984be
9749894c-49b9-4abf-be41-08a6db29e51e,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,295,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"627,694",https://ehrafworldcultures.yale.edu/sres/9749894c-49b9-4abf-be41-08a6db29e51e
26a1905a-262a-43d3-82e8-6f2aaff2dec9,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): third volume",1951,307,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"177,245,648,685",https://ehrafworldcultures.yale.edu/sres/26a1905a-262a-43d3-82e8-6f2aaff2dec9
1f19805d-656b-4b50-897a-a7eb86e2f1f8,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): third volume",1951,353,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"249,276,685,789",https://ehrafworldcultures.yale.edu/sres/1f19805d-656b-4b50-897a-a7eb86e2f1f8
83bfdee7-7b6b-4807-8fa5-2a9750a11d34,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): third volume",1951,382,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"231,684,755,782,789",https://ehrafworldcultures.yale.edu/sres/83bfdee7-7b6b-4807-8fa5-2a9750a11d34
fa4eca16-8a69-442b-bb0b-05589cd93bb4,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): third volume",1951,397,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"231,684,839",https://ehrafworldcultures.yale.edu/sres/fa4eca16-8a69-442b-bb0b-05589cd93bb4
13142804-411b-4212-9310-0ffc563032b9,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): third volume",1951,400,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"178,231,252,262,281,439,684,778,782",https://ehrafworldcultures.yale.edu/sres/13142804-411b-4212-9310-0ffc563032b9
9a75a281-39ac-4558-863c-b7053f8c0d04,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): third volume",1951,403,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"171,231,684,776,782,825",https://ehrafworldcultures.yale.edu/sres/9a75a281-39ac-4558-863c-b7053f8c0d04
f9bb6ccb-b23e-4776-9d71-69038e4b069f,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): third volume",1951,404,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"231,681,773,782,804",https://ehrafworldcultures.yale.edu/sres/f9bb6ccb-b23e-4776-9d71-69038e4b069f
8dce03a9-6be1-42a0-a4ab-003f37e56329,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): third volume",1951,447,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"301,681,823",https://ehrafworldcultures.yale.edu/sres/8dce03a9-6be1-42a0-a4ab-003f37e56329
016874e1-9f2c-44cc-8e00-8184b49f32ac,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): third volume",1951,484,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"317,463,465,554,578,621,651,686",https://ehrafworldcultures.yale.edu/sres/016874e1-9f2c-44cc-8e00-8184b49f32ac
6cf0c695-5c01-4dc1-bd2e-51640405d487,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): third volume",1951,533,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"224,688,783",https://ehrafworldcultures.yale.edu/sres/6cf0c695-5c01-4dc1-bd2e-51640405d487
e727c038-ad19-4ce4-87fc-8ea1e7ca1b2b,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): third volume",1951,534,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"224,231,689",https://ehrafworldcultures.yale.edu/sres/e727c038-ad19-4ce4-87fc-8ea1e7ca1b2b
025cb98c-b8c4-4057-a0a1-cbd45f913265,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): third volume",1951,571,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"226,685,789",https://ehrafworldcultures.yale.edu/sres/025cb98c-b8c4-4057-a0a1-cbd45f913265
85272431-b6b9-44c1-88a8-cd5b98df318e,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): third volume",1951,15,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"425,609,619,681",https://ehrafworldcultures.yale.edu/sres/85272431-b6b9-44c1-88a8-cd5b98df318e
2bdb6159-fdc9-4d78-b932-1013f98945ca,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): third volume",1951,60,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"184,243,372,476,533,539,688,769,789,791,821,823,825",https://ehrafworldcultures.yale.edu/sres/2bdb6159-fdc9-4d78-b932-1013f98945ca
7600d7f8-8b11-429d-9103-087dfc96501c,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): third volume",1951,94,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"243,461,462,554,689,782,784,789,821",https://ehrafworldcultures.yale.edu/sres/7600d7f8-8b11-429d-9103-087dfc96501c
9edc281a-5542-448c-8433-a3c86d5ff253,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): third volume",1951,104,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"243,578,685",https://ehrafworldcultures.yale.edu/sres/9edc281a-5542-448c-8433-a3c86d5ff253
bcc1c80d-3ab4-4a2a-91ec-799f1a89fd16,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): third volume",1951,156,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"243,609,688,784",https://ehrafworldcultures.yale.edu/sres/bcc1c80d-3ab4-4a2a-91ec-799f1a89fd16
6c0c8fb9-b636-43b1-b208-6f49c3f1e488,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): third volume",1951,178,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"243,464,686",https://ehrafworldcultures.yale.edu/sres/6c0c8fb9-b636-43b1-b208-6f49c3f1e488
abaf97ef-711d-4e8c-977c-4b27aba7af5a,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): third volume",1951,183,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"243,685",https://ehrafworldcultures.yale.edu/sres/abaf97ef-711d-4e8c-977c-4b27aba7af5a
5021c18e-3615-4c56-b353-76f0d8cb8696,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,158,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"425,574,681,753,793",https://ehrafworldcultures.yale.edu/sres/5021c18e-3615-4c56-b353-76f0d8cb8696
0f911f64-c7aa-4e13-a727-b7b61207f8a8,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,167,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"558,681,793",https://ehrafworldcultures.yale.edu/sres/0f911f64-c7aa-4e13-a727-b7b61207f8a8
8d3886e3-5621-4a85-a6fe-84ca5e3d6b50,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,173,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"681,755,761,793",https://ehrafworldcultures.yale.edu/sres/8d3886e3-5621-4a85-a6fe-84ca5e3d6b50
39403ba2-ce23-4d5e-808c-b64c6180ad4e,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,190,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"681,755,776,793",https://ehrafworldcultures.yale.edu/sres/39403ba2-ce23-4d5e-808c-b64c6180ad4e
6500d022-eab9-4429-8ae1-9ead3fd8cdd1,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,250,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"609,671,681,753,761,784",https://ehrafworldcultures.yale.edu/sres/6500d022-eab9-4429-8ae1-9ead3fd8cdd1
615abccb-9498-4279-b295-0c62b7f65f69,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,256,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"123,593,602,683,695,754,855",https://ehrafworldcultures.yale.edu/sres/615abccb-9498-4279-b295-0c62b7f65f69
d0e2cca9-a579-4b04-b9ba-730002cb2e73,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,261,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"593,684,726,753,761,784",https://ehrafworldcultures.yale.edu/sres/d0e2cca9-a579-4b04-b9ba-730002cb2e73
a361aa6b-f5fb-4e77-9be1-ec03d78f7290,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,292,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"125,685,732,754,789",https://ehrafworldcultures.yale.edu/sres/a361aa6b-f5fb-4e77-9be1-ec03d78f7290
2782048f-ff58-4bcb-badb-c58621e7e343,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,292,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"184,685,754",https://ehrafworldcultures.yale.edu/sres/2782048f-ff58-4bcb-badb-c58621e7e343
ca8c9128-0c37-436c-8598-708ec2138145,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,312,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"171,177,683,721,727,779,797",https://ehrafworldcultures.yale.edu/sres/ca8c9128-0c37-436c-8598-708ec2138145
dae43d2e-05be-4dfc-a188-09f5b7257cb6,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,313,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"181,184,541,682,685,779",https://ehrafworldcultures.yale.edu/sres/dae43d2e-05be-4dfc-a188-09f5b7257cb6
b842eebb-18db-40d2-8cb4-1506d2207f2f,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,344,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"175,688,779,794,797",https://ehrafworldcultures.yale.edu/sres/b842eebb-18db-40d2-8cb4-1506d2207f2f
ebf0b2d7-41e7-44ae-87eb-083dfad9149b,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,361,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"171,177,415,556,583,584,686,779",https://ehrafworldcultures.yale.edu/sres/ebf0b2d7-41e7-44ae-87eb-083dfad9149b
e7c5b943-18f7-420e-af63-624b2a06665c,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,380,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"688,765,766,779,784",https://ehrafworldcultures.yale.edu/sres/e7c5b943-18f7-420e-af63-624b2a06665c
92d3fc61-2913-4cbe-9e6d-1bcc65517811,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,384,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"156,157,589,684,732",https://ehrafworldcultures.yale.edu/sres/92d3fc61-2913-4cbe-9e6d-1bcc65517811
647937ec-abdf-4da2-a6ca-f52b53ab0ebf,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,390,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"684,836,848",https://ehrafworldcultures.yale.edu/sres/647937ec-abdf-4da2-a6ca-f52b53ab0ebf
182e8eed-a379-4b11-9c37-aa7c25b4e6b4,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,391,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"178,184,431,593,671,684,837",https://ehrafworldcultures.yale.edu/sres/182e8eed-a379-4b11-9c37-aa7c25b4e6b4
e3a47244-b77b-4c92-bbe5-2837b9fdffe1,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,393,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"243,684,761,833,834,841",https://ehrafworldcultures.yale.edu/sres/e3a47244-b77b-4c92-bbe5-2837b9fdffe1
fd6a7255-ab75-4ca3-919c-7e069a94dc69,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,396,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"582,684",https://ehrafworldcultures.yale.edu/sres/fd6a7255-ab75-4ca3-919c-7e069a94dc69
30804470-7b77-4967-ab32-da96110d9b21,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,398,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"184,684,782",https://ehrafworldcultures.yale.edu/sres/30804470-7b77-4967-ab32-da96110d9b21
0e59688e-9240-4652-aa8b-b478a359332c,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,398,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"588,684,784,848",https://ehrafworldcultures.yale.edu/sres/0e59688e-9240-4652-aa8b-b478a359332c
a86b5709-fff5-45a2-a48e-158448d2e4de,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,398,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"582,684,782",https://ehrafworldcultures.yale.edu/sres/a86b5709-fff5-45a2-a48e-158448d2e4de
20cd11ef-42af-410b-91bb-e8151c6295ca,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,399,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"582,684,782",https://ehrafworldcultures.yale.edu/sres/20cd11ef-42af-410b-91bb-e8151c6295ca
090679bb-126f-4bd6-98f5-7270909f78e2,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,401,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"177,178,582,684,782,797",https://ehrafworldcultures.yale.edu/sres/090679bb-126f-4bd6-98f5-7270909f78e2
e761e77f-1044-4253-a665-f683d2c1e406,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,402,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"582,684,783",https://ehrafworldcultures.yale.edu/sres/e761e77f-1044-4253-a665-f683d2c1e406
9c9d7113-a36d-4ed3-b934-4e4b1a563f47,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,403,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"684,783,825",https://ehrafworldcultures.yale.edu/sres/9c9d7113-a36d-4ed3-b934-4e4b1a563f47
fe4eab22-050f-483c-8510-6ad352bec888,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,403,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"671,684,773,783",https://ehrafworldcultures.yale.edu/sres/fe4eab22-050f-483c-8510-6ad352bec888
b7f77955-478a-49f6-8a26-cfc32f74d3a8,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,403,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"684,773,783",https://ehrafworldcultures.yale.edu/sres/b7f77955-478a-49f6-8a26-cfc32f74d3a8
8682bff3-caa9-4b1a-a4da-c0733b3c11ec,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,403,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"671,684,773,783",https://ehrafworldcultures.yale.edu/sres/8682bff3-caa9-4b1a-a4da-c0733b3c11ec
ccc7d724-b3c6-4787-96c3-fe78cefac7ad,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,404,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"684,773,783",https://ehrafworldcultures.yale.edu/sres/ccc7d724-b3c6-4787-96c3-fe78cefac7ad
b69a7c1c-6f75-4099-81ca-9f4b2586fd2e,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,404,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"539,684,783",https://ehrafworldcultures.yale.edu/sres/b69a7c1c-6f75-4099-81ca-9f4b2586fd2e
e80600d5-f5c2-4921-bb9a-aaf05edd06e2,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,405,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"264,684,782,783",https://ehrafworldcultures.yale.edu/sres/e80600d5-f5c2-4921-bb9a-aaf05edd06e2
81bcbe08-723f-4028-a4b3-8913968f090b,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,405,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"184,684,783",https://ehrafworldcultures.yale.edu/sres/81bcbe08-723f-4028-a4b3-8913968f090b
5a98445b-e826-49a7-823b-afb985bb478e,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,406,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"184,684,783",https://ehrafworldcultures.yale.edu/sres/5a98445b-e826-49a7-823b-afb985bb478e
d9377f4f-c272-4c04-9817-ccd78ec7417b,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,406,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"301,684,782,783",https://ehrafworldcultures.yale.edu/sres/d9377f4f-c272-4c04-9817-ccd78ec7417b
b296b4ca-0da9-4da1-b8b5-740d2f59953c,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,407,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"684,783,823",https://ehrafworldcultures.yale.edu/sres/b296b4ca-0da9-4da1-b8b5-740d2f59953c
53129345-016a-4a5a-b263-577921f9afc8,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,407,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"426,539,684,783",https://ehrafworldcultures.yale.edu/sres/53129345-016a-4a5a-b263-577921f9afc8
02facf49-2972-4c74-b941-fd859865d66f,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,408,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"684,782,783",https://ehrafworldcultures.yale.edu/sres/02facf49-2972-4c74-b941-fd859865d66f
4ed308f6-f0d9-4b28-a69a-31401b751871,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,408,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"184,539,684,782,783",https://ehrafworldcultures.yale.edu/sres/4ed308f6-f0d9-4b28-a69a-31401b751871
52937e1d-786e-4b6e-b1f3-d10d39beb706,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,409,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"184,241,252,684,783,824",https://ehrafworldcultures.yale.edu/sres/52937e1d-786e-4b6e-b1f3-d10d39beb706
ca346569-711a-49e3-bd09-0582a4a55544,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,409,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"184,539,684,776,783,823",https://ehrafworldcultures.yale.edu/sres/ca346569-711a-49e3-bd09-0582a4a55544
