uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
255dc157-9d31-4c4c-8ca1-13690d864021,"Benedict Sandin, 1918-","Iban way of life: a translation from Tusun
                        Pandiau",1976,15,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"484,556,567,581,584,681,721,883",https://ehrafworldcultures.yale.edu/sres/255dc157-9d31-4c4c-8ca1-13690d864021
06cc6396-e2ee-4872-b087-148cfbfa489b,"Benedict Sandin, 1918-","Iban way of life: a translation from Tusun
                        Pandiau",1976,35,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"583,586,684",https://ehrafworldcultures.yale.edu/sres/06cc6396-e2ee-4872-b087-148cfbfa489b
3280463f-14bb-4e45-b2c0-b3a337dece00,"Benedict Sandin, 1918-","Iban way of life: a translation from Tusun
                        Pandiau",1976,61,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"681,765",https://ehrafworldcultures.yale.edu/sres/3280463f-14bb-4e45-b2c0-b3a337dece00
153cd26a-ab0e-4661-9f88-c74de6753cb9,"Benedict Sandin, 1918-","Iban way of life: a translation from Tusun
                        Pandiau",1976,62,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"684,765",https://ehrafworldcultures.yale.edu/sres/153cd26a-ab0e-4661-9f88-c74de6753cb9
1df46624-23f2-4386-a968-803fc4827e8d,"Cramb, R. A. (Rob A.), 1951-",The evolution of Iban land tenure,1986,10,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"411,423,554,556,578,682,726",https://ehrafworldcultures.yale.edu/sres/1df46624-23f2-4386-a968-803fc4827e8d
f2ddb3fe-b1a8-4265-aa69-d136389bf0da,"Kedit, Peter M. (Peter Mulok), 1941-","Meanwhile, back home…BEJALAI and its effects on Iban men and
         women",1991,313,Essay,Iban,Asia,Southeast Asia,horticulturalists,,"484,586,587,684",https://ehrafworldcultures.yale.edu/sres/f2ddb3fe-b1a8-4265-aa69-d136389bf0da
38ac4395-13ac-4f98-9d3b-01a05e3737d6,"Kedit, Peter M. (Peter Mulok), 1941-","Meanwhile, back home…BEJALAI and its effects on Iban men and
         women",1991,313,Essay,Iban,Asia,Southeast Asia,horticulturalists,,"484,586,587,684",https://ehrafworldcultures.yale.edu/sres/38ac4395-13ac-4f98-9d3b-01a05e3737d6
ac0a9d38-62d3-4bab-ae54-35022bf449c9,"Kedit, Peter M. (Peter Mulok), 1941-","Meanwhile, back home…BEJALAI and its effects on Iban men and
         women",1991,313,Essay,Iban,Asia,Southeast Asia,horticulturalists,,"484,586,587,684",https://ehrafworldcultures.yale.edu/sres/ac0a9d38-62d3-4bab-ae54-35022bf449c9
c773e9bc-f30d-471d-803d-5fcaa006299c,"Kedit, Peter M. (Peter Mulok), 1941-","Meanwhile, back home…BEJALAI and its effects on Iban men and
         women",1991,314,Essay,Iban,Asia,Southeast Asia,horticulturalists,,"484,586,587,684",https://ehrafworldcultures.yale.edu/sres/c773e9bc-f30d-471d-803d-5fcaa006299c
130e71cb-ae11-43af-8d45-0e4bf258e91a,"Kedit, Peter M. (Peter Mulok), 1941-","Meanwhile, back home…BEJALAI and its effects on Iban men and
         women",1991,314,Essay,Iban,Asia,Southeast Asia,horticulturalists,,"484,586,587,684",https://ehrafworldcultures.yale.edu/sres/130e71cb-ae11-43af-8d45-0e4bf258e91a
a8a753ea-7e32-44b4-9295-c2734fe4d074,"Benedict Sandin, 1918-",The Sea Dayaks of Borneo: before white rajah rule,1967,7,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"166,173,551,682",https://ehrafworldcultures.yale.edu/sres/a8a753ea-7e32-44b4-9295-c2734fe4d074
fe600cf2-0f7e-4baa-8fce-b5e11dc68e8c,"Benedict Sandin, 1918-",The Sea Dayaks of Borneo: before white rajah rule,1967,8,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"173,628,682,692",https://ehrafworldcultures.yale.edu/sres/fe600cf2-0f7e-4baa-8fce-b5e11dc68e8c
2f66116c-47cb-4345-9352-f26e402a8e4f,"Benedict Sandin, 1918-",The Sea Dayaks of Borneo: before white rajah rule,1967,8,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"173,628,682,692",https://ehrafworldcultures.yale.edu/sres/2f66116c-47cb-4345-9352-f26e402a8e4f
ea9d6b71-b698-4ee8-90b4-7be350b41370,"Benedict Sandin, 1918-",The Sea Dayaks of Borneo: before white rajah rule,1967,8,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"173,628,682,692",https://ehrafworldcultures.yale.edu/sres/ea9d6b71-b698-4ee8-90b4-7be350b41370
71e40907-ecf9-4298-bae9-d56698a75ab0,"Benedict Sandin, 1918-",The Sea Dayaks of Borneo: before white rajah rule,1967,8,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"173,628,682,692",https://ehrafworldcultures.yale.edu/sres/71e40907-ecf9-4298-bae9-d56698a75ab0
90aad3e7-1968-4a5f-9dfa-60d757ae267b,"Benedict Sandin, 1918-",The Sea Dayaks of Borneo: before white rajah rule,1967,9,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"173,682",https://ehrafworldcultures.yale.edu/sres/90aad3e7-1968-4a5f-9dfa-60d757ae267b
02ce3a4c-1a33-4c9b-a5ce-a9532635b67c,"Benedict Sandin, 1918-",The Sea Dayaks of Borneo: before white rajah rule,1967,9,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"173,682,684,685",https://ehrafworldcultures.yale.edu/sres/02ce3a4c-1a33-4c9b-a5ce-a9532635b67c
06fad3ef-7a59-493f-b1db-ebb7dd4c3416,"Benedict Sandin, 1918-",The Sea Dayaks of Borneo: before white rajah rule,1967,9,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"173,682,692",https://ehrafworldcultures.yale.edu/sres/06fad3ef-7a59-493f-b1db-ebb7dd4c3416
d6ec63f2-8308-4879-bf6b-d31627e55b9c,"Benedict Sandin, 1918-",The Sea Dayaks of Borneo: before white rajah rule,1967,11,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"173,584,686,756",https://ehrafworldcultures.yale.edu/sres/d6ec63f2-8308-4879-bf6b-d31627e55b9c
be3bb65e-8f25-4c55-bd85-1deb6b0d8705,"Benedict Sandin, 1918-",The Sea Dayaks of Borneo: before white rajah rule,1967,43,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"173,435,556,578,683",https://ehrafworldcultures.yale.edu/sres/be3bb65e-8f25-4c55-bd85-1deb6b0d8705
f000be04-e4ca-4111-afdd-d22c4f68ded8,"Benedict Sandin, 1918-",The Sea Dayaks of Borneo: before white rajah rule,1967,43,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"173,578,683",https://ehrafworldcultures.yale.edu/sres/f000be04-e4ca-4111-afdd-d22c4f68ded8
b0d4133e-b0f8-43a2-afcd-e55e305c6457,"Benedict Sandin, 1918-",The Sea Dayaks of Borneo: before white rajah rule,1967,43,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"173,578,683",https://ehrafworldcultures.yale.edu/sres/b0d4133e-b0f8-43a2-afcd-e55e305c6457
c53f2cbc-d13d-4b86-b099-d007c528522a,"Benedict Sandin, 1918-",The Sea Dayaks of Borneo: before white rajah rule,1967,48,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"173,688,727,756",https://ehrafworldcultures.yale.edu/sres/c53f2cbc-d13d-4b86-b099-d007c528522a
78b763f0-9153-438b-b54a-622e26a82b98,"Benedict Sandin, 1918-",The Sea Dayaks of Borneo: before white rajah rule,1967,82,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"173,578,682",https://ehrafworldcultures.yale.edu/sres/78b763f0-9153-438b-b54a-622e26a82b98
1182223c-cd04-43fb-ad25-5df7183c53ff,"Freeman, Derek","Report on the Iban of Sarawak: Vol. 1: Iban social
         organization",1955,30,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"567,684,783,835",https://ehrafworldcultures.yale.edu/sres/1182223c-cd04-43fb-ad25-5df7183c53ff
afe2a295-8c93-4c98-8122-152a3cef4d54,"Freeman, Derek","Report on the Iban of Sarawak: Vol. 1: Iban social
         organization",1955,51,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"621,672,688,783,827",https://ehrafworldcultures.yale.edu/sres/afe2a295-8c93-4c98-8122-152a3cef4d54
a03c24a7-7a2c-421f-aaa9-6e5f82722639,"Freeman, Derek","Report on the Iban of Sarawak: Vol. 1: Iban social
         organization",1955,52,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"521,576,688,776,784",https://ehrafworldcultures.yale.edu/sres/a03c24a7-7a2c-421f-aaa9-6e5f82722639
699d4af0-ee18-4239-a089-c351cb34566d,"Padoch, Christine","Migration and its alternatives among the Iban of
         Sarawak",1982,29,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"166,185,648,656,659,681",https://ehrafworldcultures.yale.edu/sres/699d4af0-ee18-4239-a089-c351cb34566d
2aaf5e67-c0bb-47b8-a44a-b21a815c3ee6,"Padoch, Christine","Migration and its alternatives among the Iban of
         Sarawak",1982,31,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"166,185,656,659,681",https://ehrafworldcultures.yale.edu/sres/2aaf5e67-c0bb-47b8-a44a-b21a815c3ee6
9c53d1e8-6445-4817-8604-baa6e4b6786e,"Padoch, Christine","Migration and its alternatives among the Iban of
         Sarawak",1982,31,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"166,185,656,659,681",https://ehrafworldcultures.yale.edu/sres/9c53d1e8-6445-4817-8604-baa6e4b6786e
26587623-ba2c-43b1-8440-6b6177d030ab,"Padoch, Christine","Migration and its alternatives among the Iban of
         Sarawak",1982,31,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"166,241,681",https://ehrafworldcultures.yale.edu/sres/26587623-ba2c-43b1-8440-6b6177d030ab
d0b05533-33a3-4aac-a73e-a201d0a5adc0,"Padoch, Christine","Migration and its alternatives among the Iban of
         Sarawak",1982,101,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"674,682,692,847",https://ehrafworldcultures.yale.edu/sres/d0b05533-33a3-4aac-a73e-a201d0a5adc0
c7c115e3-16c2-4dbd-98a6-d73e2a8f917b,"Padoch, Christine","Migration and its alternatives among the Iban of
         Sarawak",1982,[p.106],Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"177,426,439,681",https://ehrafworldcultures.yale.edu/sres/c7c115e3-16c2-4dbd-98a6-d73e2a8f917b
f6b8df54-6297-48d7-bcce-a14a3e21c506,"Freeman, Derek","Iban agriculture: a report on the shifting cultivation of hill
         rice by the Iban of Sarawak",1955,3,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"252,342,412,423,685",https://ehrafworldcultures.yale.edu/sres/f6b8df54-6297-48d7-bcce-a14a3e21c506
97e8600f-74c7-4755-9655-196c02a641de,"Freeman, Derek","Iban agriculture: a report on the shifting cultivation of hill
         rice by the Iban of Sarawak",1955,21,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"243,342,425,476,685,691",https://ehrafworldcultures.yale.edu/sres/97e8600f-74c7-4755-9655-196c02a641de
73e9941a-3e6d-4391-9a30-cd01a3ad36b5,"Freeman, Derek","Iban agriculture: a report on the shifting cultivation of hill
         rice by the Iban of Sarawak",1955,30,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"000,243,688,774,778,783,784",https://ehrafworldcultures.yale.edu/sres/73e9941a-3e6d-4391-9a30-cd01a3ad36b5
8245f1a4-c536-4fd8-bedb-ccd2e6b4e43b,"Freeman, Derek","Iban agriculture: a report on the shifting cultivation of hill
         rice by the Iban of Sarawak",1955,46,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"243,688,731",https://ehrafworldcultures.yale.edu/sres/8245f1a4-c536-4fd8-bedb-ccd2e6b4e43b
