uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
5d089d25-b597-4d8d-9fab-ecbda4198f64,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,193,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"613,628,675,682",https://ehrafworldcultures.yale.edu/sres/5d089d25-b597-4d8d-9fab-ecbda4198f64
7cdc2b7b-18cc-4d67-8b0d-bdcac2323d3a,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,194,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"613,614,628,675,682",https://ehrafworldcultures.yale.edu/sres/7cdc2b7b-18cc-4d67-8b0d-bdcac2323d3a
81c4ee9c-e0f4-48d0-84f8-37fb2e7dda0e,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,195,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"613,614,628,675,682",https://ehrafworldcultures.yale.edu/sres/81c4ee9c-e0f4-48d0-84f8-37fb2e7dda0e
55a622ff-a1a6-4957-bb24-e75fd6993f17,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,198,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"192,576,623,683",https://ehrafworldcultures.yale.edu/sres/55a622ff-a1a6-4957-bb24-e75fd6993f17
667c2ac0-1384-4f9f-9d07-20f3be80a007,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,227,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"159,175,602,622,628,681,701,792",https://ehrafworldcultures.yale.edu/sres/667c2ac0-1384-4f9f-9d07-20f3be80a007
f294341d-56ef-4ab2-9c1d-015e91f99a82,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,232,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"578,613,675,683,695",https://ehrafworldcultures.yale.edu/sres/f294341d-56ef-4ab2-9c1d-015e91f99a82
cb96f8a9-b862-4106-96bb-9e5b715c07f6,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,233,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"192,681,695",https://ehrafworldcultures.yale.edu/sres/cb96f8a9-b862-4106-96bb-9e5b715c07f6
dd56bbb8-d9b3-4eea-8280-53ad2c26216d,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,233,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"184,312,476,571,613,621,628,689",https://ehrafworldcultures.yale.edu/sres/dd56bbb8-d9b3-4eea-8280-53ad2c26216d
ae154608-33e6-4edd-b2d6-c5f96973fd98,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,235,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"114,312,622,628,683,692,695,792",https://ehrafworldcultures.yale.edu/sres/ae154608-33e6-4edd-b2d6-c5f96973fd98
e27e91ee-a540-4528-8151-1d64c91e799b,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,237,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"000,593,595,622,689,692,792",https://ehrafworldcultures.yale.edu/sres/e27e91ee-a540-4528-8151-1d64c91e799b
fdeb8ab3-bb60-487a-a88a-86f9b35cbb2d,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,238,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"000,613,614,628,682,689",https://ehrafworldcultures.yale.edu/sres/fdeb8ab3-bb60-487a-a88a-86f9b35cbb2d
3fdc0488-c3fa-4385-9053-451f9aa5a490,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,238,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"184,233,241,621,673,686",https://ehrafworldcultures.yale.edu/sres/3fdc0488-c3fa-4385-9053-451f9aa5a490
8557f22c-50ab-42a0-a0da-5cb9d2b8dc54,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,238,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"184,233,241,621,681",https://ehrafworldcultures.yale.edu/sres/8557f22c-50ab-42a0-a0da-5cb9d2b8dc54
097713e5-7e54-42db-918c-cf0541075675,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,240,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"178,184,233,241,476,571,613,671,675,681,784,792",https://ehrafworldcultures.yale.edu/sres/097713e5-7e54-42db-918c-cf0541075675
95ffd68f-7dec-479f-95c0-5ee359dbb1b2,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,244,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"613,614,628,681,721",https://ehrafworldcultures.yale.edu/sres/95ffd68f-7dec-479f-95c0-5ee359dbb1b2
5d3983d2-bd77-402b-86ce-91445109c8d3,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,246,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"613,628,648,682",https://ehrafworldcultures.yale.edu/sres/5d3983d2-bd77-402b-86ce-91445109c8d3
b0ae7519-3405-4fa9-85b0-275d53d1acfe,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,251,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"562,613,614,622,672,682,728,792",https://ehrafworldcultures.yale.edu/sres/b0ae7519-3405-4fa9-85b0-275d53d1acfe
246892c1-4d6b-4ba3-adb2-5ae0d72115d8,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,253,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"613,614,628,682,728",https://ehrafworldcultures.yale.edu/sres/246892c1-4d6b-4ba3-adb2-5ae0d72115d8
7f6f93bd-b525-4c6c-9d91-8b72a27bdd72,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,256,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"554,613,628,681,682",https://ehrafworldcultures.yale.edu/sres/7f6f93bd-b525-4c6c-9d91-8b72a27bdd72
4ddd72bf-74a2-4b21-9665-788bcf617e97,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,257,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"593,647,673,682",https://ehrafworldcultures.yale.edu/sres/4ddd72bf-74a2-4b21-9665-788bcf617e97
dd37e37e-7a8d-446d-9ccc-8dc43f72f514,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,262,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"152,192,577,584,686,755,787",https://ehrafworldcultures.yale.edu/sres/dd37e37e-7a8d-446d-9ccc-8dc43f72f514
2507315d-ab80-48e3-8bb4-96b40fe36f3c,"Lewis, I. M.","A pastoral democracy: a study of pastoralism and politics
         among the northern Somali of the Horn of Africa",1961,263,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"689,735,754,787,825",https://ehrafworldcultures.yale.edu/sres/2507315d-ab80-48e3-8bb4-96b40fe36f3c
c3cea84c-9cfa-4cf8-8097-3196a4cfbcce,"Burton, Richard F[rancis], Sir,
         1821-1890","First footsteps in East Africa: or an exploration of
         Harar",1856,[17],"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,"000,562,682,683,754,778,787,824,825,829",https://ehrafworldcultures.yale.edu/sres/c3cea84c-9cfa-4cf8-8097-3196a4cfbcce
c0d4faf0-07b9-460b-8b2f-3085ee46be50,"Burton, Richard F[rancis], Sir,
         1821-1890","First footsteps in East Africa: or an exploration of
         Harar",1856,[32],"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,"000,628,682",https://ehrafworldcultures.yale.edu/sres/c0d4faf0-07b9-460b-8b2f-3085ee46be50
b4cca3b8-7615-4898-bf44-8262128de539,"Cerulli, Enrico",The consuetudinary law of northern Somalia (Mijirtein),1959,23,Essay,Somali,Africa,Eastern Africa,pastoralists,,"562,582,593,602,671,685",https://ehrafworldcultures.yale.edu/sres/b4cca3b8-7615-4898-bf44-8262128de539
1e34ed3e-52de-403c-8f6e-8fb5fac4b20a,"Cerulli, Enrico",The consuetudinary law of northern Somalia (Mijirtein),1959,29,Essay,Somali,Africa,Eastern Africa,pastoralists,,"432,435,567,671,682",https://ehrafworldcultures.yale.edu/sres/1e34ed3e-52de-403c-8f6e-8fb5fac4b20a
1b0485d2-8ebc-4057-90c0-0e816e92cf3b,"Cerulli, Enrico",The consuetudinary law of northern Somalia (Mijirtein),1959,30,Essay,Somali,Africa,Eastern Africa,pastoralists,,"432,435,567,671,682",https://ehrafworldcultures.yale.edu/sres/1b0485d2-8ebc-4057-90c0-0e816e92cf3b
af5dc7d4-6c8e-4b3a-be06-79d10c53bf1d,"Cerulli, Enrico",The consuetudinary law of northern Somalia (Mijirtein),1959,30,Essay,Somali,Africa,Eastern Africa,pastoralists,,"184,427,428,429,439,454,465,567,671,676,686",https://ehrafworldcultures.yale.edu/sres/af5dc7d4-6c8e-4b3a-be06-79d10c53bf1d
5b0d48e6-7902-4289-9bcc-e8b0ff403e3f,"Cerulli, Enrico",The consuetudinary law of northern Somalia (Mijirtein),1959,32,Essay,Somali,Africa,Eastern Africa,pastoralists,,"564,567,671,682",https://ehrafworldcultures.yale.edu/sres/5b0d48e6-7902-4289-9bcc-e8b0ff403e3f
3efd2fd7-9973-4967-8093-cd0e550b834c,"Cerulli, Enrico",The consuetudinary law of northern Somalia (Mijirtein),1959,33,Essay,Somali,Africa,Eastern Africa,pastoralists,,"567,671,685",https://ehrafworldcultures.yale.edu/sres/3efd2fd7-9973-4967-8093-cd0e550b834c
cacbe4d7-a16f-4a41-8b61-084396d21528,"Cerulli, Enrico",The consuetudinary law of northern Somalia (Mijirtein),1959,35,Essay,Somali,Africa,Eastern Africa,pastoralists,,"567,582,643,671,687",https://ehrafworldcultures.yale.edu/sres/cacbe4d7-a16f-4a41-8b61-084396d21528
83435176-633b-4bd6-916d-9b412c452af6,"Cerulli, Enrico",The consuetudinary law of northern Somalia (Mijirtein),1959,39,Essay,Somali,Africa,Eastern Africa,pastoralists,,"114,173,304,434,564,682",https://ehrafworldcultures.yale.edu/sres/83435176-633b-4bd6-916d-9b412c452af6
6b620dbf-a968-418a-b2ff-9b179fd22069,"Cerulli, Enrico",The consuetudinary law of northern Somalia (Mijirtein),1959,43,Essay,Somali,Africa,Eastern Africa,pastoralists,,"564,567,571,671,682",https://ehrafworldcultures.yale.edu/sres/6b620dbf-a968-418a-b2ff-9b179fd22069
07f134c4-6600-4bcb-8257-6cc9bc0cca0f,"Cerulli, Enrico",The consuetudinary law of northern Somalia (Mijirtein),1959,46,Essay,Somali,Africa,Eastern Africa,pastoralists,,"571,574,609,614,682",https://ehrafworldcultures.yale.edu/sres/07f134c4-6600-4bcb-8257-6cc9bc0cca0f
154175ee-3ed1-4690-be14-757aba45c3b6,"Cerulli, Enrico",The consuetudinary law of northern Somalia (Mijirtein),1959,65,Essay,Somali,Africa,Eastern Africa,pastoralists,,"581,583,684,692",https://ehrafworldcultures.yale.edu/sres/154175ee-3ed1-4690-be14-757aba45c3b6
86249bfd-505b-4109-8353-c55ee2d531ee,"Cerulli, Enrico",The consuetudinary law of northern Somalia (Mijirtein),1959,65,Essay,Somali,Africa,Eastern Africa,pastoralists,,"192,671,685",https://ehrafworldcultures.yale.edu/sres/86249bfd-505b-4109-8353-c55ee2d531ee
348f936d-65d4-427b-bb84-970e393a8169,"Cerulli, Enrico",The consuetudinary law of northern Somalia (Mijirtein),1959,65,Essay,Somali,Africa,Eastern Africa,pastoralists,,"175,192,538,606,613,643,683,687,721,789",https://ehrafworldcultures.yale.edu/sres/348f936d-65d4-427b-bb84-970e393a8169
39be889a-3be2-4528-b824-47005fd073e7,"Cerulli, Enrico",The consuetudinary law of northern Somalia (Mijirtein),1959,85,Essay,Somali,Africa,Eastern Africa,pastoralists,,"535,584,689,690",https://ehrafworldcultures.yale.edu/sres/39be889a-3be2-4528-b824-47005fd073e7
cf9f0ccb-824a-4c5a-acef-7640262cd509,"Cerulli, Enrico",The consuetudinary law of northern Somalia (Mijirtein),1959,86,Essay,Somali,Africa,Eastern Africa,pastoralists,,"192,435,583,584,585,586,671,672,683,690,692",https://ehrafworldcultures.yale.edu/sres/cf9f0ccb-824a-4c5a-acef-7640262cd509
0f94542b-f7c5-462f-b11a-f33584b16115,"Cerulli, Enrico",The consuetudinary law of northern Somalia (Mijirtein),1959,90,Essay,Somali,Africa,Eastern Africa,pastoralists,,"182,533,535,578,580,585,614,643,683,687,721",https://ehrafworldcultures.yale.edu/sres/0f94542b-f7c5-462f-b11a-f33584b16115
cae24dfb-b308-41d8-9871-7079408d0e87,"Cerulli, Enrico",The consuetudinary law of northern Somalia (Mijirtein),1959,112,Essay,Somali,Africa,Eastern Africa,pastoralists,,"185,192,311,643,656,681",https://ehrafworldcultures.yale.edu/sres/cae24dfb-b308-41d8-9871-7079408d0e87
b8ab94cd-a47d-43b6-9fcd-ec55ce0edcd0,"Puccioni, Nello",Anthropology and ethnography of the peoples of Somalia,1936,110,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,"113,567,681",https://ehrafworldcultures.yale.edu/sres/b8ab94cd-a47d-43b6-9fcd-ec55ce0edcd0
d8c588fa-8f42-402a-a3e6-35cb00f4feea,"Paulitschke, Philipp Viktor, 1854-1899","Contributions to the ethnography and anthropology of the
         Somali, Galla, and Harari",1888,53,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,"548,582,586,587,589,682",https://ehrafworldcultures.yale.edu/sres/d8c588fa-8f42-402a-a3e6-35cb00f4feea
7132406c-8b5c-4ce0-9821-b2a140877331,"Paulitschke, Philipp Viktor, 1854-1899","Contributions to the ethnography and anthropology of the
         Somali, Galla, and Harari",1888,63,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,"157,421,685,764",https://ehrafworldcultures.yale.edu/sres/7132406c-8b5c-4ce0-9821-b2a140877331
bdb09845-96b4-466d-9aff-8344416cd668,"Paulitschke, Philipp Viktor, 1854-1899","Contributions to the ethnography and anthropology of the
         Somali, Galla, and Harari",1888,67,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,"628,673,682,771",https://ehrafworldcultures.yale.edu/sres/bdb09845-96b4-466d-9aff-8344416cd668
1bb1893d-97da-4772-abb8-17f937dcf033,"Drake-Brockman, Ralph Evelyn, 1875-",British Somaliland,1912,149,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,"671,682,683,692",https://ehrafworldcultures.yale.edu/sres/1bb1893d-97da-4772-abb8-17f937dcf033
ea749b1e-1fdc-4bf3-b79c-55c3e2b512e1,"Drake-Brockman, Ralph Evelyn, 1875-",British Somaliland,1912,149,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,683,https://ehrafworldcultures.yale.edu/sres/ea749b1e-1fdc-4bf3-b79c-55c3e2b512e1
12545590-0757-475a-9203-a6d3c8edddbf,"Drake-Brockman, Ralph Evelyn, 1875-",British Somaliland,1912,150,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,683,https://ehrafworldcultures.yale.edu/sres/12545590-0757-475a-9203-a6d3c8edddbf
aefd0569-518f-4271-a362-1cbaf9d66ecc,"Drake-Brockman, Ralph Evelyn, 1875-",British Somaliland,1912,150,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,682,https://ehrafworldcultures.yale.edu/sres/aefd0569-518f-4271-a362-1cbaf9d66ecc
6b2123eb-748f-4eb7-b9ea-405fc795c5c0,"Drake-Brockman, Ralph Evelyn, 1875-",British Somaliland,1912,150,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,683,https://ehrafworldcultures.yale.edu/sres/6b2123eb-748f-4eb7-b9ea-405fc795c5c0
a80b24b9-df2a-4e3c-969b-c2cf60634d02,"Drake-Brockman, Ralph Evelyn, 1875-",British Somaliland,1912,150,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,683,https://ehrafworldcultures.yale.edu/sres/a80b24b9-df2a-4e3c-969b-c2cf60634d02
a2d54e89-90dc-48b7-9403-23fdc923644a,"Drake-Brockman, Ralph Evelyn, 1875-",British Somaliland,1912,151,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,683,https://ehrafworldcultures.yale.edu/sres/a2d54e89-90dc-48b7-9403-23fdc923644a
5a1a387e-3e9c-45a7-8fd7-d2d323526a5c,"Drake-Brockman, Ralph Evelyn, 1875-",British Somaliland,1912,151,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,683,https://ehrafworldcultures.yale.edu/sres/5a1a387e-3e9c-45a7-8fd7-d2d323526a5c
4314a0cc-edef-4fb8-bdc4-60474e7f8e06,"Drake-Brockman, Ralph Evelyn, 1875-",British Somaliland,1912,152,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,683,https://ehrafworldcultures.yale.edu/sres/4314a0cc-edef-4fb8-bdc4-60474e7f8e06
ce6b7d54-bb29-45ae-8b95-fe439b398f8d,"Lewis, I. M.",Dualism in Somali notions of power,1963,112,Journal Article,Somali,Africa,Eastern Africa,pastoralists,,"682,730,754,771,776,798",https://ehrafworldcultures.yale.edu/sres/ce6b7d54-bb29-45ae-8b95-fe439b398f8d
84c0dfe1-adf1-4503-92cb-91a09432d81d,"Lewis, I. M.",Dualism in Somali notions of power,1963,116,Journal Article,Somali,Africa,Eastern Africa,pastoralists,,"682,798",https://ehrafworldcultures.yale.edu/sres/84c0dfe1-adf1-4503-92cb-91a09432d81d
e0e09054-667c-40aa-b5d9-84b122ec1be9,"Cassanelli, Lee V., 1946-","The shaping of Somali society: reconstructing the history of a
         pastoral people, 1600-1900",1982,107,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"173,539,578,631,643,682",https://ehrafworldcultures.yale.edu/sres/e0e09054-667c-40aa-b5d9-84b122ec1be9
c1111a6d-e407-4b10-9d0f-633982cd1db7,"Cassanelli, Lee V., 1946-","The shaping of Somali society: reconstructing the history of a
         pastoral people, 1600-1900",1982,19,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"614,628,681",https://ehrafworldcultures.yale.edu/sres/c1111a6d-e407-4b10-9d0f-633982cd1db7
5de3eadd-d7b1-484d-a1c0-795e4e3855a3,"Cassanelli, Lee V., 1946-","The shaping of Somali society: reconstructing the history of a
         pastoral people, 1600-1900",1982,20,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"614,628,681",https://ehrafworldcultures.yale.edu/sres/5de3eadd-d7b1-484d-a1c0-795e4e3855a3
90c3e803-aed3-4458-b010-9b7d894b4d96,"Cerulli, Enrico",New notes on Islam in Somalia,1964,23,Essay,Somali,Africa,Eastern Africa,pastoralists,,"178,622,681,692,794",https://ehrafworldcultures.yale.edu/sres/90c3e803-aed3-4458-b010-9b7d894b4d96
d1171a1c-f159-48ae-9b0a-5c38bd9153a4,"Cerulli, Enrico",New notes on Islam in Somalia,1964,35,Essay,Somali,Africa,Eastern Africa,pastoralists,,"000,131,423,578,619,622,681,794",https://ehrafworldcultures.yale.edu/sres/d1171a1c-f159-48ae-9b0a-5c38bd9153a4
cc4521b6-8384-4761-95df-6cd205288b3d,"Cerulli, Enrico",New notes on Islam in Somalia,1964,26,Essay,Somali,Africa,Eastern Africa,pastoralists,,"178,182,192,583,584,622,681,688,794",https://ehrafworldcultures.yale.edu/sres/cc4521b6-8384-4761-95df-6cd205288b3d
e84576cc-0500-4c5b-8e2e-7ce36582259e,"Lewis, I. M.",Clanship and contract in northern Somaliland,1959,282,Journal Article,Somali,Africa,Eastern Africa,pastoralists,,"672,673,675,681",https://ehrafworldcultures.yale.edu/sres/e84576cc-0500-4c5b-8e2e-7ce36582259e
3cee17d7-140c-4656-bd7f-32d8e818b650,"Lewis, I. M.",Clanship and contract in northern Somaliland,1959,282,Journal Article,Somali,Africa,Eastern Africa,pastoralists,,"671,681",https://ehrafworldcultures.yale.edu/sres/3cee17d7-140c-4656-bd7f-32d8e818b650
a905b376-4458-4f5f-9f76-c87498979dc6,"Lewis, I. M.",Clanship and contract in northern Somaliland,1959,283,Journal Article,Somali,Africa,Eastern Africa,pastoralists,,"613,628,675,681",https://ehrafworldcultures.yale.edu/sres/a905b376-4458-4f5f-9f76-c87498979dc6
914cbf95-c146-4296-aeff-0e6a19d34762,"Lewis, I. M.",Clanship and contract in northern Somaliland,1959,283,Journal Article,Somali,Africa,Eastern Africa,pastoralists,,"628,671,682",https://ehrafworldcultures.yale.edu/sres/914cbf95-c146-4296-aeff-0e6a19d34762
1acafa89-20bf-4606-9e0c-0d7b969c0ce5,"Lewis, I. M.",Clanship and contract in northern Somaliland,1959,284,Journal Article,Somali,Africa,Eastern Africa,pastoralists,,"671,683,685,692",https://ehrafworldcultures.yale.edu/sres/1acafa89-20bf-4606-9e0c-0d7b969c0ce5
83d01798-c6b9-4336-9bc4-ef754ff62f49,"Lewis, I. M.",Clanship and contract in northern Somaliland,1959,284,Journal Article,Somali,Africa,Eastern Africa,pastoralists,,"562,613,628,672,675,682,692",https://ehrafworldcultures.yale.edu/sres/83d01798-c6b9-4336-9bc4-ef754ff62f49
a94d5e6a-7dd0-40e0-92de-8c950cee4b7c,"Lewis, I. M.",Clanship and contract in northern Somaliland,1959,285,Journal Article,Somali,Africa,Eastern Africa,pastoralists,,"613,628,675,682",https://ehrafworldcultures.yale.edu/sres/a94d5e6a-7dd0-40e0-92de-8c950cee4b7c
bbf0e4af-0eae-42cc-9bfe-69edabc96f4c,"Lewis, I. M.",Clanship and contract in northern Somaliland,1959,285,Journal Article,Somali,Africa,Eastern Africa,pastoralists,,"613,628,675,682",https://ehrafworldcultures.yale.edu/sres/bbf0e4af-0eae-42cc-9bfe-69edabc96f4c
34447d6e-893d-452b-8e56-a729450f9068,"Lewis, I. M.",Clanship and contract in northern Somaliland,1959,286,Journal Article,Somali,Africa,Eastern Africa,pastoralists,,"613,628,675,682",https://ehrafworldcultures.yale.edu/sres/34447d6e-893d-452b-8e56-a729450f9068
5b86c9dc-e9aa-47fd-9c95-e2312f273f8a,"Lewis, I. M.",Clanship and contract in northern Somaliland,1959,287,Journal Article,Somali,Africa,Eastern Africa,pastoralists,,"194,428,583,613,675,681",https://ehrafworldcultures.yale.edu/sres/5b86c9dc-e9aa-47fd-9c95-e2312f273f8a
4a6aab08-ad82-4df6-95e7-645320adf3d7,"Lewis, I. M.",Clanship and contract in northern Somaliland,1959,288,Journal Article,Somali,Africa,Eastern Africa,pastoralists,,"613,675,681",https://ehrafworldcultures.yale.edu/sres/4a6aab08-ad82-4df6-95e7-645320adf3d7
42f7407f-13ad-4a85-b3a9-66e3aeecc196,"Lewis, I. M.",Clanship and contract in northern Somaliland,1959,288,Journal Article,Somali,Africa,Eastern Africa,pastoralists,,"613,675,681",https://ehrafworldcultures.yale.edu/sres/42f7407f-13ad-4a85-b3a9-66e3aeecc196
411751dd-30ca-483c-b016-03c058745d9b,"Lewis, I. M.",Clanship and contract in northern Somaliland,1959,288,Journal Article,Somali,Africa,Eastern Africa,pastoralists,,"613,675,681",https://ehrafworldcultures.yale.edu/sres/411751dd-30ca-483c-b016-03c058745d9b
e1327cc5-fcff-4ce5-95e0-12a7368abca7,"Swayne, H[arald] G[eorge] C[arlos]","Seventeen trips through Somaliland and a visit to Abyssinia: a
         record of exploration and big game shooting, with descriptive notes on the fauna of the
         country",1900,13,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,"291,583,628,682,683",https://ehrafworldcultures.yale.edu/sres/e1327cc5-fcff-4ce5-95e0-12a7368abca7
1e67a172-27e8-40b4-8518-b185314e1a26,"Cerulli, Enrico",Observations on the Moslem movement in Somaliland,1923,43,Journal Article,Somali,Africa,Eastern Africa,pastoralists,,"177,628,682",https://ehrafworldcultures.yale.edu/sres/1e67a172-27e8-40b4-8518-b185314e1a26
d5efcaa0-acae-4b85-a056-9ec40c3c30d0,"Cerulli, Enrico",Observations on the Moslem movement in Somaliland,1923,43,Journal Article,Somali,Africa,Eastern Africa,pastoralists,,"628,682",https://ehrafworldcultures.yale.edu/sres/d5efcaa0-acae-4b85-a056-9ec40c3c30d0
23dae5dd-e77e-4894-a48e-17b9e84c3302,"Cerulli, Enrico",Observations on the Moslem movement in Somaliland,1923,43,Journal Article,Somali,Africa,Eastern Africa,pastoralists,,"000,628,682",https://ehrafworldcultures.yale.edu/sres/23dae5dd-e77e-4894-a48e-17b9e84c3302
b8f8b167-2c11-42b0-94e2-19b34b571a60,"Lewis, I. M.","Peoples of the Horn of Africa: Somali, Afar, and Saho",1955,97,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,"619,623,625,681,682",https://ehrafworldcultures.yale.edu/sres/b8f8b167-2c11-42b0-94e2-19b34b571a60
964a3db0-2cd6-4353-995e-7361266fb5b9,"Lewis, I. M.","Peoples of the Horn of Africa: Somali, Afar, and Saho",1955,106,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,"619,682",https://ehrafworldcultures.yale.edu/sres/964a3db0-2cd6-4353-995e-7361266fb5b9
379d6994-1a5d-47a4-ad9a-bc89cbc4067c,"Lewis, I. M.","Peoples of the Horn of Africa: Somali, Afar, and Saho",1955,107,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,"628,682",https://ehrafworldcultures.yale.edu/sres/379d6994-1a5d-47a4-ad9a-bc89cbc4067c
7aea7d1f-66d6-4ce8-b399-4a674e66e80a,"Lewis, I. M.","Peoples of the Horn of Africa: Somali, Afar, and Saho",1955,108,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,"628,682",https://ehrafworldcultures.yale.edu/sres/7aea7d1f-66d6-4ce8-b399-4a674e66e80a
81423397-5d2b-4f1c-acc9-71479ff1f93d,"Lewis, I. M.","Peoples of the Horn of Africa: Somali, Afar, and Saho",1955,109,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,683,https://ehrafworldcultures.yale.edu/sres/81423397-5d2b-4f1c-acc9-71479ff1f93d
0054112d-8912-4510-a0c6-de46c8da9aaf,"Lewis, I. M.","Peoples of the Horn of Africa: Somali, Afar, and Saho",1955,109,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,683,https://ehrafworldcultures.yale.edu/sres/0054112d-8912-4510-a0c6-de46c8da9aaf
cdd5c426-51ff-4021-9f1d-0d87bd0fcfd7,"Lewis, I. M.","Peoples of the Horn of Africa: Somali, Afar, and Saho",1955,109,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,683,https://ehrafworldcultures.yale.edu/sres/cdd5c426-51ff-4021-9f1d-0d87bd0fcfd7
9210d9a5-fbe1-4a7b-b4c3-6c331c731ee2,"Lewis, I. M.","Peoples of the Horn of Africa: Somali, Afar, and Saho",1955,109,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,683,https://ehrafworldcultures.yale.edu/sres/9210d9a5-fbe1-4a7b-b4c3-6c331c731ee2
